0019-内閣_100011860_2	0	419760	419770	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
0019-内閣_100011860_2	0	419770	419780	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	419780	419800	I	うち	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和	うち
0019-内閣_100011860_2	0	419800	419830	I	ながら	ながら	ナガラ	助詞-接続助詞			ナガラ	和	なから
0019-内閣_100011860_2	0	419830	419840	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	419840	419850	I	こ	是	コ	代名詞			コ	和	こ
0019-内閣_100011860_2	0	419850	419860	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	419860	419870	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和	世
0019-内閣_100011860_2	0	419870	419880	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	419880	419910	I	しのび	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和	しのひ
0019-内閣_100011860_2	0	419910	419940	I	すぐし	過ぐす	スグス	動詞-一般	文語四段-サ行	連用形-一般	スグシ	和	すくし
0019-内閣_100011860_2	0	419940	419950	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	419950	419960	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	419960	419980	I	いく	幾	イク	名詞-数詞			イク	和	いく
0019-内閣_100011860_2	0	419980	419990	I	よ	世	ヨ	名詞-普通名詞-一般			ヨ	和	よ
0019-内閣_100011860_2	0	419990	420000	I	か	か	カ	助詞-係助詞			カ	和	か
0019-内閣_100011860_2	0	420000	420020	I	侍ら	侍る	ハベル	動詞-非自立可能	文語ラ行変格	未然形-一般	ハベラ	和	侍ら
0019-内閣_100011860_2	0	420020	420050	I	んずる	むず	ムズ	助動詞	文語助動詞-ムズ	連体形-一般	ンズル	和	んする
0019-内閣_100011860_2	0	420050	420070	I	ただ	唯	タダ	副詞			タダ	和	たゝ
0019-内閣_100011860_2	0	420070	420100	I	いづち	何方	イズチ	代名詞			イズチ	和	いつち
0019-内閣_100011860_2	0	420100	420110	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	420110	420140	I	いづち	何方	イズチ	代名詞			イズチ	和	いつち
0019-内閣_100011860_2	0	420140	420150	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	420150	420170	I	いま	今	イマ	名詞-普通名詞-副詞可能			イマ	和	いま
0019-内閣_100011860_2	0	420170	420180	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	420180	420200	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
0019-内閣_100011860_2	0	420200	420210	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	420210	420230	I	もて	以て	モテ	接頭辞			モテ	和	もて
0019-内閣_100011860_2	0	420230	420260	I	かくし	隠す	カクス	動詞-一般	文語四段-サ行	連用形-一般	カクシ	和	かくし
0019-内閣_100011860_2	0	420260	420310	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和	たてまつり
0019-内閣_100011860_2	0	420310	420320	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	420320	420330	I	神	神	カミ	名詞-普通名詞-一般			カミ	和	神
0019-内閣_100011860_2	0	420330	420340	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	420340	420350	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	420350	420390	I	さいなま	苛む	サイナム	動詞-一般	文語四段-マ行	未然形-一般	サイナマ	和	さいなま
0019-内閣_100011860_2	0	420390	420400	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和	れ
0019-内閣_100011860_2	0	420400	420410	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	420410	420420	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_2	0	420420	420440	I	しな	死ぬ	シヌ	動詞-一般	文語ナ行変格	未然形-一般	シナ	和	しな
0019-内閣_100011860_2	0	420440	420460	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和	まし
0019-内閣_100011860_2	0	420460	420470	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	420470	420480	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
0019-内閣_100011860_2	0	420480	420510	I	おもひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	おもひ
0019-内閣_100011860_2	0	420510	420540	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和	きこえ
0019-内閣_100011860_2	0	420540	420560	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
0019-内閣_100011860_2	0	420560	420570	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_2	0	420570	420590	I	ぬる	ぬ	ヌ	助動詞	文語助動詞-ヌ	連体形-一般	ヌル	和	ぬる
0019-内閣_100011860_2	0	420590	420600	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	420600	420620	I	さへ	さえ	サエ	助詞-副助詞			サエ	和	さへ
0019-内閣_100011860_2	0	420620	420640	I	の給	宣う	ノタマウ	動詞-一般	文語四段-ハ行	終止形-一般	ノタマウ	和	の給
0019-内閣_100011860_2	0	420640	420660	B	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_2	0	420660	420680	I	ゆゆ	ユユ	ユユ	名詞-固有名詞-人名-名			ユユ	固	ゆゝ
0019-内閣_100011860_2	0	420680	420700	I	しう	主	シュ	名詞-普通名詞-一般			シュー	漢	しう
0019-内閣_100011860_2	0	420700	420730	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_2	0	420730	420760	I	まどは	惑う	マドウ	動詞-一般	文語四段-ハ行	未然形-一般	マドワ	和	まとは
0019-内閣_100011860_2	0	420760	420780	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和	るゝ
0019-内閣_100011860_2	0	420780	420790	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_2	0	420790	420800	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	420800	420820	I	あせ	汗	アセ	名詞-普通名詞-一般			アセ	和	あせ
0019-内閣_100011860_2	0	420820	420830	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	420830	420860	I	ながれ	流れる	ナガレル	動詞-一般	文語下二段-ラ行	連用形-一般	ナガレ	和	なかれ
0019-内閣_100011860_2	0	420860	420890	I	まさり	勝る	マサル	動詞-一般	文語四段-ラ行	連用形-一般	マサリ	和	まさり
0019-内閣_100011860_2	0	420890	420900	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	420900	420920	I	いま	今	イマ	名詞-普通名詞-副詞可能			イマ	和	いま
0019-内閣_100011860_2	0	420920	420940	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
0019-内閣_100011860_2	0	420940	420950	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	420950	420980	I	たけき	猛い	タケイ	形容詞-一般	文語形容詞-ク	連体形-一般	タケキ	和	たけき
0019-内閣_100011860_2	0	420980	421000	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_2	0	421000	421010	I	と	と	ト	助詞-格助詞			ト	和	ゝ
0019-内閣_100011860_2	0	421010	421020	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_2	0	421020	421040	I	きき	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和	きゝ
0019-内閣_100011860_2	0	421040	421060	I	をか	置く	オク	動詞-非自立可能	文語四段-カ行	未然形-一般	オカ	和	をか
0019-内閣_100011860_2	0	421060	421070	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_2	0	421070	421080	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_2	0	421080	421100	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-撥音便	ラン	和	らん
0019-内閣_100011860_2	0	421100	421120	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_2	0	421120	421160	I	わびしき	侘しい	ワビシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ワビシキ	和	わひしき
0019-内閣_100011860_2	0	421160	421170	I	め	目	メ	名詞-普通名詞-一般			メ	和	め
0019-内閣_100011860_2	0	421170	421180	I	な	な	ナ	副詞			ナ	和	な
0019-内閣_100011860_2	0	421180	421200	I	みせ	見せる	ミセル	動詞-非自立可能	文語下二段-サ行	連用形-一般	ミセ	和	みせ
0019-内閣_100011860_2	0	421200	421210	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_2	0	421210	421220	I	そ	そ	ソ	助詞-終助詞			ソ	和	そ
0019-内閣_100011860_2	0	421220	421230	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	421230	421260	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_2	0	421260	421280	I	いり	入る	イル	動詞-一般	文語四段-ラ行	連用形-一般	イリ	和	いり
0019-内閣_100011860_2	0	421280	421300	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
0019-内閣_100011860_2	0	421300	421330	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢	けしき
0019-内閣_100011860_2	0	421330	421340	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	421340	421380	I	心ぐるし	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ココログルシ	和	心くるし
0019-内閣_100011860_2	0	421380	421390	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和	さ
0019-内閣_100011860_2	0	421390	421400	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	421400	421410	I	神	神	カミ	名詞-普通名詞-一般			カミ	和	神
0019-内閣_100011860_2	0	421410	421420	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	421420	421450	I	いかで	如何で	イカデ	副詞			イカデ	和	いかて
0019-内閣_100011860_2	0	421450	421460	I	か	か	カ	助詞-係助詞			カ	和	か
0019-内閣_100011860_2	0	421460	421490	I	をろか	疎か	オロカ	名詞-普通名詞-一般			オロカ	和	をろか
0019-内閣_100011860_2	0	421490	421500	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	421500	421530	I	御らん	御覧	ゴラン	名詞-普通名詞-一般			ゴラン	漢	御らん
0019-内閣_100011860_2	0	421530	421540	I	ぜ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	ゼ	和	せ
0019-内閣_100011860_2	0	421540	421560	I	られ	られる	ラレル	助動詞	文語下二段-ラ行	未然形-一般	ラレ	和	られ
0019-内閣_100011860_2	0	421560	421570	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_2	0	421570	421580	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	421580	421610	I	みゆる	見える	ミエル	動詞-一般	文語下二段-ヤ行	連体形-一般	ミユル	和	みゆる
0019-内閣_100011860_2	0	421610	421640	I	しるし	験	シルシ	名詞-普通名詞-一般			シルシ	和	しるし
0019-内閣_100011860_2	0	421640	421650	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	421650	421660	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_2	0	421660	421690	I	よさり	夜さり	ヨサリ	名詞-普通名詞-一般			ヨサリ	和	よさり
0019-内閣_100011860_2	0	421690	421700	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	421700	421730	I	御もの	御物	オモノ	名詞-普通名詞-一般			オモノ	和	御もの
0019-内閣_100011860_2	0	421730	421770	I	まいらせ	参らせる	マイラセル	動詞-非自立可能	文語下二段-サ行	連用形-一般	マイラセ	和	まいらせ
0019-内閣_100011860_2	0	421770	421780	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	421780	421800	I	人々	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和	人々
0019-内閣_100011860_2	0	421800	421830	I	ちかう	近い	チカイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	チコー	和	ちかう
0019-内閣_100011860_2	0	421830	421850	I	より	寄る	ヨル	動詞-一般	文語四段-ラ行	連用形-一般	ヨリ	和	より
0019-内閣_100011860_2	0	421850	421870	I	ぬれ	ぬ	ヌ	助動詞	文語助動詞-ヌ	已然形-一般	ヌレ	和	ぬれ
0019-内閣_100011860_2	0	421870	421880	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_2	0	421880	421920	I	なくなく	泣く泣く	ナクナク	副詞			ナクナク	和	なく〳〵
0019-内閣_100011860_2	0	421920	421930	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	421930	421960	I	さすが	流石	サスガ	形状詞-一般			サスガ	和	さすか
0019-内閣_100011860_2	0	421960	421970	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	421970	422010	I	つれなふ	つれない	ツレナイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	ツレノー	和	つれなふ
0019-内閣_100011860_2	0	422010	422030	I	もて	以て	モテ	接頭辞			モテ	和	もて
0019-内閣_100011860_2	0	422030	422050	I	なし	成す	ナス	動詞-一般	文語四段-サ行	連用形-一般	ナシ	和	なし
0019-内閣_100011860_2	0	422050	422060	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	422060	422080	I	たち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和	たち
0019-内閣_100011860_2	0	422080	422100	I	のき	退く	ノク	動詞-一般	文語四段-カ行	連用形-一般	ノキ	和	のき
0019-内閣_100011860_2	0	422100	422110	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_2	0	422110	422120	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	422120	422130	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	422130	422150	I	いは	言う	イウ	動詞-一般	文語四段-ハ行	未然形-一般	イワ	和	い(Z:SUB れ)
0019-内閣_100011860_2	0	422150	422160	I	で	で	デ	助詞-接続助詞			デ	和	て
0019-内閣_100011860_2	0	422160	422190	I	すぐし	過ぐす	スグス	動詞-一般	文語四段-サ行	連用形-一般	スグシ	和	すくし
0019-内閣_100011860_2	0	422190	422200	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	ゝ
0019-内閣_100011860_2	0	422200	422240	I	いにしへ	古	イニシエ	名詞-普通名詞-一般			イニシエ	和	いにしへ
0019-内閣_100011860_2	0	422240	422250	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	422250	422270	I	なに	何	ナニ	代名詞			ナニ	和	なに
0019-内閣_100011860_2	0	422270	422280	I	に	に	ニ	助詞-格助詞			ニ	和	ゝ
0019-内閣_100011860_2	0	422280	422290	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	422290	422310	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和	あら
0019-内閣_100011860_2	0	422310	422330	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和	さり
0019-内閣_100011860_2	0	422330	422350	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
0019-内閣_100011860_2	0	422350	422370	B	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_2	0	422370	422380	I	か	か	カ	副詞			カ	和	か
0019-内閣_100011860_2	0	422380	422410	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
0019-内閣_100011860_2	0	422410	422420	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	422420	422440	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
0019-内閣_100011860_2	0	422440	422450	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_2	0	422450	422460	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	422460	422470	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	422470	422490	I	すぐ	過ぎる	スギル	動詞-非自立可能	文語上二段-ガ行	終止形-一般	スグ	和	すく
0019-内閣_100011860_2	0	422490	422510	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
0019-内閣_100011860_2	0	422510	422530	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢	やう
0019-内閣_100011860_2	0	422530	422540	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	422540	422560	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和	なき
0019-内閣_100011860_2	0	422560	422570	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_2	0	422570	422580	I	我	我	ワレ	代名詞			ワレ	和	我
0019-内閣_100011860_2	0	422580	422610	I	ながら	ながら	ナガラ	助詞-接続助詞			ナガラ	和	なから
0019-内閣_100011860_2	0	422610	422650	I	なぐさめ	慰める	ナグサメル	動詞-一般	文語下二段-マ行	連用形-一般	ナグサメ	和	なくさめ
0019-内閣_100011860_2	0	422650	422670	I	わび	詫びる	ワビル	動詞-非自立可能	文語上二段-バ行	連用形-一般	ワビ	和	わひ
0019-内閣_100011860_2	0	422670	422680	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_2	0	422680	422690	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	422690	422720	I	おほつ	オオツ	オオツ	名詞-固有名詞-地名-一般			オーツ	固	おほつ
0019-内閣_100011860_2	0	422720	422730	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	422730	422760	I	わうじ	王子	オウジ	名詞-普通名詞-一般			オージ	漢	わうし
0019-内閣_100011860_2	0	422760	422770	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	422770	422780	I	大	大	ダイ	接頭辞			ダイ	漢	大
0019-内閣_100011860_2	0	422780	422800	I	納言	納言	ナゴン	名詞-普通名詞-一般			ナゴン	漢	納言
0019-内閣_100011860_2	0	422800	422810	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	422810	422820	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
0019-内閣_100011860_2	0	422820	422830	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	422830	422850	I	うち	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和	うち
0019-内閣_100011860_2	0	422850	422860	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	422860	422880	I	さへ	さえ	サエ	助詞-副助詞			サエ	和	さへ
0019-内閣_100011860_2	0	422880	422910	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_2	0	422910	422930	I	やる	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	連体形-一般	ヤル	和	やる
0019-内閣_100011860_2	0	422930	422940	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	422940	422950	I	秋	秋	アキ	名詞-普通名詞-副詞可能			アキ	和	秋
0019-内閣_100011860_2	0	422950	422960	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	422960	422970	I	月	月	ツキ	名詞-普通名詞-助数詞可能			ツキ	和	月
0019-内閣_100011860_2	0	422970	422980	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	422980	423020	I	ほどなく	程無い	ホドナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ホドナク	和	ほとなく
0019-内閣_100011860_2	0	423020	423040	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
0019-内閣_100011860_2	0	423040	423080	I	なぐさめ	慰める	ナグサメル	動詞-一般	文語下二段-マ行	連用形-一般	ナグサメ	和	なくさめ
0019-内閣_100011860_2	0	423080	423100	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_2	0	423100	423110	I	れ	り	リ	助動詞	文語助動詞-リ	已然形-一般	レ	和	れ
0019-内閣_100011860_2	0	423110	423130	I	これ	此れ	コレ	代名詞			コレ	和	これ
0019-内閣_100011860_2	0	423130	423140	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_2	0	423140	423170	I	いのち	命	イノチ	名詞-普通名詞-一般			イノチ	和	いのち
0019-内閣_100011860_2	0	423170	423180	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	423180	423210	I	かぎり	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和	かきり
0019-内閣_100011860_2	0	423210	423230	I	さへ	さえ	サエ	助詞-副助詞			サエ	和	さへ
0019-内閣_100011860_2	0	423230	423250	I	あれ	有る	アル	動詞-非自立可能	文語ラ行変格	已然形-一般	アレ	和	あれ
0019-内閣_100011860_2	0	423250	423260	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_2	0	423260	423280	I	いけ	生く	イク	動詞-一般	文語四段-カ行	命令形	イケ	和	いけ
0019-内閣_100011860_2	0	423280	423290	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
0019-内閣_100011860_2	0	423290	423300	I	我	わ	ワ	代名詞			ワ	和	我
0019-内閣_100011860_2	0	423300	423310	I	が	が	ガ	助詞-格助詞			ガ	和	
0019-内閣_100011860_2	0	423310	423320	I	身	身	ミ	名詞-普通名詞-一般			ミ	和	身
0019-内閣_100011860_2	0	423320	423330	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	423330	423370	I	いひがほ	言い顔	イイガオ	名詞-普通名詞-形状詞可能			イイガオ	和	いひかほ
0019-内閣_100011860_2	0	423370	423390	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
0019-内閣_100011860_2	0	423390	423410	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
0019-内閣_100011860_2	0	423410	423420	I	行	行く	イク	動詞-非自立可能	文語四段-カ行	連体形-一般	ユク	和	行
0019-内閣_100011860_2	0	423420	423430	I	末	末	スエ	名詞-普通名詞-副詞可能			スエ	和	末
0019-内閣_100011860_2	0	423430	423450	I	なを	猶	ナオ	副詞			ナオ	和	なを
0019-内閣_100011860_2	0	423450	423480	I	ためし	例	タメシ	名詞-普通名詞-一般			タメシ	和	ためし
0019-内閣_100011860_2	0	423480	423500	I	なう	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-ウ音便	ノー	和	なう
0019-内閣_100011860_2	0	423500	423510	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
0019-内閣_100011860_2	0	423510	423540	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_2	0	423540	423560	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
0019-内閣_100011860_2	0	423560	423580	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和	るゝ
0019-内閣_100011860_2	0	423580	423590	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_2	0	423590	423600	I	又	又	マタ	副詞			マタ	和	又
0019-内閣_100011860_2	0	423600	423620	I	いま	今	イマ	名詞-普通名詞-副詞可能			イマ	和	いま
0019-内閣_100011860_2	0	423620	423640	I	かた	片	カタ	名詞-普通名詞-一般			カタ	和	かた
0019-内閣_100011860_2	0	423640	423650	I	つ	つ	ツ	助詞-格助詞			ツ	和	つ
0019-内閣_100011860_2	0	423650	423670	I	かた	方	カタ	名詞-普通名詞-助数詞可能			カタ	和	かた
0019-内閣_100011860_2	0	423670	423680	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	423680	423720	I	むなしき	空しい	ムナシイ	形容詞-一般	文語形容詞-シク	連体形-一般	ムナシキ	和	むなしき
0019-内閣_100011860_2	0	423720	423740	I	とこ	床	トコ	名詞-普通名詞-一般			トコ	和	とこ
0019-内閣_100011860_2	0	423740	423750	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	423750	423780	I	まどひ	惑う	マドウ	動詞-一般	文語四段-ハ行	連用形-一般	マドイ	和	まとひ
0019-内閣_100011860_2	0	423780	423790	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給
0019-内閣_100011860_2	0	423790	423800	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	423800	423820	I	いと	いと	イト	副詞			イト	和	いと
0019-内閣_100011860_2	0	423820	423860	I	たちまち	忽ち	タチマチ	副詞			タチマチ	和	たちまち
0019-内閣_100011860_2	0	423860	423870	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	423870	423880	I	さ	然	サ	副詞			サ	和	さ
0019-内閣_100011860_2	0	423880	423900	I	しも	しも	シモ	助詞-副助詞			シモ	和	しも
0019-内閣_100011860_2	0	423900	423930	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_2	0	423930	423960	I	はなれ	離れる	ハナレル	動詞-一般	文語下二段-ラ行	連用形-一般	ハナレ	和	はなれ
0019-内閣_100011860_2	0	423960	423970	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	423970	423990	I	ただ	唯	タダ	副詞			タダ	和	たゝ
0019-内閣_100011860_2	0	423990	424000	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
0019-内閣_100011860_2	0	424000	424030	I	おもふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和	おもふ
0019-内閣_100011860_2	0	424030	424060	I	べかり	べし	ベシ	助動詞	文語助動詞-ベシ	連用形-補助	ベカリ	和	へかり
0019-内閣_100011860_2	0	424060	424080	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_2	0	424080	424100	I	さき	先	サキ	名詞-普通名詞-副詞可能			サキ	和	さき
0019-内閣_100011860_2	0	424100	424110	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	424110	424120	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和	世
0019-内閣_100011860_2	0	424120	424130	I	の	の	ノ	助詞-格助詞			ノ	和	の
